threshold		fpr		tpr
0.6763491402	0.1145161290	0.3295698925
0.6763206767	0.1145161290	0.3301075269
0.6761785007	0.1147849462	0.3301075269
0.6760197068	0.1147849462	0.3309139785
0.6757069036	0.1150537634	0.3309139785
0.6750738647	0.1150537634	0.3319892473
0.6749623462	0.1150537634	0.3327956989
0.6749561681	0.1153225806	0.3327956989
0.6748950455	0.1153225806	0.3330645161
0.6747639867	0.1161290323	0.3330645161
0.6747495343	0.1161290323	0.3333333333
0.6742983031	0.1166666667	0.3333333333
0.6736908445	0.1166666667	0.3357526882
0.6735594713	0.1172043011	0.3357526882
0.6734549265	0.1174731183	0.3357526882
0.6725055087	0.1174731183	0.3373655914
0.6724340666	0.1177419355	0.3373655914
0.6721377178	0.1177419355	0.3379032258
0.6719974929	0.1180107527	0.3379032258
0.6713858480	0.1180107527	0.3397849462
0.6712116022	0.1182795699	0.3397849462
0.6708980899	0.1182795699	0.3400537634
0.6707668181	0.1185483871	0.3400537634
0.6703932641	0.1185483871	0.3408602151
0.6698710524	0.1185483871	0.3413978495
0.6698048915	0.1185483871	0.3419354839
0.6694957676	0.1190860215	0.3419354839
0.6668715598	0.1190860215	0.3465053763
0.6668639836	0.1193548387	0.3465053763
0.6667875295	0.1193548387	0.3470430108
0.6667810525	0.1193548387	0.3473118280
0.6663476415	0.1201612903	0.3473118280
0.6662622244	0.1201612903	0.3483870968
0.6658233288	0.1206989247	0.3483870968
0.6657424244	0.1206989247	0.3486559140
0.6655882557	0.1209677419	0.3486559140
0.6644805667	0.1209677419	0.3500000000
0.6644697579	0.1212365591	0.3500000000
0.6636703991	0.1212365591	0.3510752688
0.6632019173	0.1217741935	0.3510752688
0.6630248688	0.1217741935	0.3513440860
0.6629394093	0.1223118280	0.3513440860
0.6628063788	0.1223118280	0.3518817204
0.6625910309	0.1225806452	0.3518817204
0.6625797164	0.1225806452	0.3521505376
0.6625527784	0.1228494624	0.3521505376
0.6619459619	0.1228494624	0.3529569892
0.6616278566	0.1231182796	0.3529569892
0.6605266830	0.1231182796	0.3548387097
0.6604800461	0.1233870968	0.3548387097
0.6596878923	0.1233870968	0.3559139785
0.6596094996	0.1236559140	0.3559139785
0.6591470670	0.1236559140	0.3564516129
0.6590454593	0.1239247312	0.3564516129
0.6590007057	0.1239247312	0.3567204301
0.6587313831	0.1241935484	0.3567204301
0.6586576365	0.1241935484	0.3569892473
0.6586421525	0.1241935484	0.3575268817
0.6585612128	0.1241935484	0.3577956989
0.6579022729	0.1250000000	0.3577956989
0.6570185407	0.1250000000	0.3588709677
0.6568153577	0.1252688172	0.3588709677
0.6566682507	0.1252688172	0.3594086022
0.6566446040	0.1252688172	0.3599462366
0.6562166415	0.1252688172	0.3607526882
0.6561112086	0.1255376344	0.3607526882
0.6561050879	0.1255376344	0.3610215054
0.6558867884	0.1260752688	0.3610215054
0.6558132418	0.1260752688	0.3612903226
0.6556777290	0.1266129032	0.3612903226
0.6543964961	0.1266129032	0.3647849462
0.6539644881	0.1271505376	0.3647849462
0.6528065734	0.1271505376	0.3669354839
0.6527914720	0.1271505376	0.3674731183
0.6527247005	0.1271505376	0.3677419355
0.6526931428	0.1274193548	0.3677419355
0.6523808042	0.1274193548	0.3685483871
0.6523748554	0.1276881720	0.3685483871
0.6523108768	0.1276881720	0.3688172043
0.6521867526	0.1279569892	0.3688172043
0.6508397605	0.1279569892	0.3717741935
0.6507574916	0.1279569892	0.3723118280
0.6506363632	0.1279569892	0.3731182796
0.6503265141	0.1282258065	0.3731182796
0.6502715793	0.1282258065	0.3733870968
0.6500183747	0.1284946237	0.3733870968
0.6496106778	0.1284946237	0.3739247312
0.6496105852	0.1287634409	0.3739247312
0.6493411671	0.1287634409	0.3741935484
0.6491749168	0.1290322581	0.3741935484
0.6488409510	0.1290322581	0.3752688172
0.6487701373	0.1293010753	0.3752688172
0.6487348559	0.1293010753	0.3755376344
0.6484941950	0.1295698925	0.3755376344
0.6483264162	0.1295698925	0.3760752688
0.6482854675	0.1298387097	0.3760752688
0.6479246560	0.1298387097	0.3776881720
0.6477892874	0.1301075269	0.3776881720
0.6472652013	0.1301075269	0.3795698925
0.6471501540	0.1306451613	0.3795698925
0.6464975137	0.1306451613	0.3806451613
0.6459255881	0.1311827957	0.3806451613
0.6455111600	0.1311827957	0.3811827957
0.6454788692	0.1314516129	0.3811827957
0.6452445144	0.1314516129	0.3817204301
0.6451943369	0.1317204301	0.3817204301
0.6450363437	0.1317204301	0.3822580645
0.6449675529	0.1319892473	0.3822580645
0.6448318087	0.1319892473	0.3825268817
0.6448153171	0.1322580645	0.3825268817
0.6446945876	0.1322580645	0.3827956989
0.6446154048	0.1325268817	0.3827956989
0.6439537633	0.1325268817	0.3830645161
0.6437182529	0.1327956989	0.3830645161
0.6432617142	0.1327956989	0.3844086022
0.6427220095	0.1333333333	0.3844086022
0.6418744499	0.1333333333	0.3849462366
0.6418447200	0.1336021505	0.3849462366
0.6418343639	0.1336021505	0.3852150538
0.6414406916	0.1344086022	0.3852150538
0.6405707198	0.1344086022	0.3862903226
0.6405255577	0.1346774194	0.3862903226
0.6404856680	0.1346774194	0.3865591398
0.6403551485	0.1349462366	0.3865591398
0.6394972160	0.1349462366	0.3879032258
0.6390678234	0.1352150538	0.3879032258
0.6390099025	0.1352150538	0.3881720430
0.6388706821	0.1354838710	0.3881720430
0.6386909131	0.1354838710	0.3884408602
0.6385521725	0.1357526882	0.3884408602
0.6385024175	0.1357526882	0.3887096774
0.6382187645	0.1365591398	0.3887096774
0.6378956440	0.1365591398	0.3892473118
0.6375623703	0.1373655914	0.3892473118
0.6374795196	0.1373655914	0.3897849462
0.6372670341	0.1373655914	0.3908602151
0.6371281051	0.1376344086	0.3908602151
0.6361643996	0.1376344086	0.3932795699
0.6361039943	0.1379032258	0.3932795699
0.6358410435	0.1379032258	0.3938172043
0.6358213158	0.1381720430	0.3938172043
0.6355262652	0.1381720430	0.3946236559
0.6353710274	0.1384408602	0.3946236559
0.6353440639	0.1384408602	0.3951612903
0.6352755815	0.1387096774	0.3951612903
0.6351262309	0.1387096774	0.3954301075
0.6349836573	0.1389784946	0.3954301075
0.6349420501	0.1389784946	0.3959677419
0.6347936398	0.1389784946	0.3965053763
0.6347434228	0.1389784946	0.3967741935
0.6344822800	0.1395161290	0.3967741935
0.6338345298	0.1395161290	0.3991935484
0.6338158248	0.1397849462	0.3991935484
0.6328262994	0.1397849462	0.4018817204
0.6322058544	0.1400537634	0.4018817204
0.6321718279	0.1400537634	0.4021505376
0.6319379621	0.1403225806	0.4021505376
0.6317837086	0.1403225806	0.4024193548
0.6314273474	0.1408602151	0.4024193548
0.6309824975	0.1408602151	0.4029569892
0.6309071796	0.1411290323	0.4029569892
0.6307492338	0.1411290323	0.4032258065
0.6307074538	0.1413978495	0.4032258065
0.6302974220	0.1413978495	0.4037634409
0.6296997890	0.1416666667	0.4037634409
0.6296620629	0.1416666667	0.4040322581
0.6291586313	0.1422043011	0.4040322581
0.6277498795	0.1422043011	0.4069892473
0.6276939234	0.1424731183	0.4069892473
0.6276533310	0.1424731183	0.4072580645
0.6275583092	0.1430107527	0.4072580645
0.6274866204	0.1430107527	0.4075268817
0.6274531785	0.1432795699	0.4075268817
0.6267820048	0.1432795699	0.4086021505
0.6267398085	0.1435483871	0.4086021505
0.6265537930	0.1435483871	0.4091397849
0.6263843361	0.1438172043	0.4091397849
0.6259450137	0.1438172043	0.4094086022
0.6258530191	0.1438172043	0.4099462366
0.6255875530	0.1438172043	0.4107526882
0.6254040941	0.1440860215	0.4107526882
0.6251932659	0.1440860215	0.4112903226
0.6251530669	0.1443548387	0.4112903226
0.6250375141	0.1443548387	0.4115591398
0.6249078532	0.1443548387	0.4120967742
0.6238442349	0.1443548387	0.4134408602
0.6236764089	0.1448924731	0.4134408602
0.6234183614	0.1448924731	0.4139784946
0.6231704629	0.1451612903	0.4139784946
0.6223100399	0.1451612903	0.4166666667
0.6221803898	0.1454301075	0.4166666667
0.6221687148	0.1454301075	0.4169354839
0.6221432114	0.1456989247	0.4169354839
0.6213318311	0.1456989247	0.4180107527
0.6213131965	0.1459677419	0.4180107527
0.6210940005	0.1459677419	0.4185483871
0.6209094030	0.1465053763	0.4185483871
0.6206764219	0.1465053763	0.4196236559
0.6201185848	0.1467741935	0.4196236559
0.6193098076	0.1467741935	0.4220430108
0.6191561881	0.1470430108	0.4220430108
0.6187635712	0.1470430108	0.4228494624
0.6187554850	0.1473118280	0.4228494624
0.6182108198	0.1473118280	0.4231182796
0.6180784636	0.1475806452	0.4231182796
0.6176548906	0.1475806452	0.4252688172
0.6171188497	0.1478494624	0.4252688172
0.6171130822	0.1478494624	0.4255376344
0.6169382301	0.1483870968	0.4255376344
0.6157149529	0.1483870968	0.4271505376
0.6151000840	0.1486559140	0.4271505376
0.6144411306	0.1486559140	0.4279569892
0.6143990649	0.1489247312	0.4279569892
0.6138716435	0.1489247312	0.4287634409
0.6137977208	0.1491935484	0.4287634409
0.6133525889	0.1491935484	0.4295698925
0.6131934142	0.1494623656	0.4295698925
0.6130862348	0.1494623656	0.4298387097
0.6130488882	0.1497311828	0.4298387097
0.6115647842	0.1497311828	0.4325268817
0.6111864346	0.1500000000	0.4325268817
0.6111451752	0.1500000000	0.4327956989
0.6110718552	0.1502688172	0.4327956989
0.6106506747	0.1502688172	0.4341397849
0.6103827653	0.1505376344	0.4341397849
0.6097677371	0.1505376344	0.4352150538
0.6094978747	0.1510752688	0.4352150538
0.6087193461	0.1510752688	0.4365591398
0.6082835369	0.1518817204	0.4365591398
0.6082298949	0.1518817204	0.4373655914
0.6080490035	0.1521505376	0.4373655914
0.6080103586	0.1521505376	0.4376344086
0.6079771144	0.1524193548	0.4376344086
0.6074673360	0.1524193548	0.4389784946
0.6073305894	0.1526881720	0.4389784946
0.6072618652	0.1526881720	0.4395161290
0.6072553359	0.1529569892	0.4395161290
0.6068648137	0.1529569892	0.4403225806
0.6061846843	0.1532258065	0.4403225806
0.6049693559	0.1532258065	0.4422043011
0.6046861718	0.1534946237	0.4422043011
0.6042844669	0.1534946237	0.4427419355
0.6042799020	0.1537634409	0.4427419355
0.6040875422	0.1537634409	0.4432795699
0.6037625391	0.1537634409	0.4438172043
0.6034025380	0.1540322581	0.4438172043
0.6033412484	0.1540322581	0.4443548387
0.6029516895	0.1545698925	0.4443548387
0.6029345640	0.1545698925	0.4446236559
0.6028435974	0.1548387097	0.4446236559
0.6021654209	0.1548387097	0.4454301075
0.6020154655	0.1548387097	0.4459677419
0.6015325627	0.1548387097	0.4467741935
0.6014849767	0.1551075269	0.4467741935
0.6011741272	0.1551075269	0.4475806452
0.6010241063	0.1553763441	0.4475806452
0.6006525010	0.1553763441	0.4478494624
0.6001608437	0.1556451613	0.4478494624
0.6001089074	0.1556451613	0.4481182796
0.6000486562	0.1559139785	0.4481182796
0.5990554274	0.1559139785	0.4486559140
0.5987594119	0.1561827957	0.4486559140
0.5982620310	0.1561827957	0.4502688172
0.5978100166	0.1569892473	0.4502688172
0.5966713439	0.1569892473	0.4524193548
0.5962317340	0.1575268817	0.4524193548
0.5961845002	0.1575268817	0.4526881720
0.5959185480	0.1577956989	0.4526881720
0.5949092393	0.1577956989	0.4553763441
0.5937696261	0.1583333333	0.4553763441
0.5930013300	0.1583333333	0.4561827957
0.5926327991	0.1591397849	0.4561827957
0.5909591342	0.1591397849	0.4588709677
0.5908269091	0.1594086022	0.4588709677
0.5894739342	0.1594086022	0.4599462366
0.5894294809	0.1596774194	0.4599462366
0.5893190295	0.1596774194	0.4604838710
0.5892357371	0.1602150538	0.4604838710
0.5883080858	0.1602150538	0.4612903226
0.5881262523	0.1604838710	0.4612903226
0.5873727156	0.1604838710	0.4620967742
0.5872115488	0.1607526882	0.4620967742
0.5868131125	0.1607526882	0.4631720430
0.5864951791	0.1610215054	0.4631720430
0.5857238815	0.1610215054	0.4642473118
0.5855184519	0.1615591398	0.4642473118
0.5854001603	0.1615591398	0.4650537634
0.5853391699	0.1618279570	0.4650537634
0.5848521206	0.1618279570	0.4658602151
0.5848242606	0.1620967742	0.4658602151
0.5848189587	0.1620967742	0.4661290323
0.5847766992	0.1623655914	0.4661290323
0.5845618205	0.1623655914	0.4666666667
0.5845158828	0.1626344086	0.4666666667
0.5836781547	0.1626344086	0.4674731183
0.5831925973	0.1637096774	0.4674731183
0.5831167258	0.1637096774	0.4680107527
0.5820149989	0.1639784946	0.4680107527
0.5808571659	0.1639784946	0.4696236559
0.5802285357	0.1647849462	0.4696236559
0.5786088362	0.1647849462	0.4715053763
0.5785196789	0.1650537634	0.4715053763
0.5782631435	0.1650537634	0.4723118280
0.5782376976	0.1653225806	0.4723118280
0.5778594130	0.1653225806	0.4733870968
0.5774068579	0.1655913978	0.4733870968
0.5765262564	0.1655913978	0.4744623656
0.5765034740	0.1658602151	0.4744623656
0.5761805363	0.1658602151	0.4747311828
0.5758506464	0.1666666667	0.4747311828
0.5730414600	0.1666666667	0.4779569892
0.5729924590	0.1669354839	0.4779569892
0.5726804756	0.1669354839	0.4787634409
0.5722814763	0.1674731183	0.4787634409
0.5716442611	0.1674731183	0.4795698925
0.5711486468	0.1682795699	0.4795698925
0.5707222015	0.1682795699	0.4798387097
0.5705294596	0.1685483871	0.4798387097
0.5702041055	0.1685483871	0.4809139785
0.5694392020	0.1693548387	0.4809139785
0.5687030756	0.1693548387	0.4817204301
0.5680582618	0.1698924731	0.4817204301
0.5679871539	0.1698924731	0.4819892473
0.5677853600	0.1704301075	0.4819892473
0.5675864264	0.1704301075	0.4822580645
0.5675697363	0.1706989247	0.4822580645
0.5662487184	0.1706989247	0.4836021505
0.5660350928	0.1709677419	0.4836021505
0.5658132466	0.1709677419	0.4844086022
0.5656260426	0.1712365591	0.4844086022
0.5644346891	0.1712365591	0.4852150538
0.5634590393	0.1717741935	0.4852150538
0.5632397785	0.1717741935	0.4857526882
0.5632331436	0.1720430108	0.4857526882
0.5630321968	0.1720430108	0.4862903226
0.5626687319	0.1725806452	0.4862903226
0.5625834171	0.1725806452	0.4865591398
0.5624632414	0.1728494624	0.4865591398
0.5619902533	0.1728494624	0.4876344086
0.5619895578	0.1731182796	0.4876344086
0.5613620407	0.1731182796	0.4881720430
0.5609899144	0.1736559140	0.4881720430
0.5602045922	0.1736559140	0.4889784946
0.5600581097	0.1739247312	0.4889784946
0.5591078684	0.1739247312	0.4900537634
0.5586441180	0.1744623656	0.4900537634
0.5580431334	0.1744623656	0.4908602151
0.5579741460	0.1747311828	0.4908602151
0.5567667264	0.1747311828	0.4924731183
0.5567241962	0.1750000000	0.4924731183
0.5562881641	0.1750000000	0.4935483871
0.5555843830	0.1755376344	0.4935483871
0.5553030227	0.1755376344	0.4938172043
0.5552513320	0.1758064516	0.4938172043
0.5548257905	0.1758064516	0.4946236559
0.5548182432	0.1763440860	0.4946236559
0.5543984699	0.1763440860	0.4954301075
0.5536486166	0.1766129032	0.4954301075
0.5534566675	0.1766129032	0.4967741935
0.5528237037	0.1771505376	0.4967741935
0.5523895131	0.1771505376	0.4973118280
0.5523793780	0.1774193548	0.4973118280
0.5510458870	0.1774193548	0.4983870968
0.5509384242	0.1776881720	0.4983870968
0.5500612664	0.1776881720	0.4989247312
0.5496397743	0.1782258065	0.4989247312
0.5490977870	0.1782258065	0.4991935484
0.5484128703	0.1787634409	0.4991935484
0.5479537542	0.1787634409	0.4994623656
0.5472896603	0.1790322581	0.4994623656
0.5466674590	0.1790322581	0.5000000000
0.5461828000	0.1795698925	0.5000000000
0.5459011766	0.1795698925	0.5013440860
0.5456676305	0.1798387097	0.5013440860
0.5446646354	0.1798387097	0.5024193548
0.5428604490	0.1803763441	0.5024193548
0.5427541534	0.1803763441	0.5026881720
0.5424060148	0.1809139785	0.5026881720
0.5401355559	0.1809139785	0.5056451613
0.5395449282	0.1811827957	0.5056451613
0.5384521157	0.1811827957	0.5061827957
0.5382249634	0.1814516129	0.5061827957
0.5373900916	0.1814516129	0.5072580645
0.5369134260	0.1819892473	0.5072580645
0.5359700906	0.1819892473	0.5077956989
0.5358904161	0.1822580645	0.5077956989
0.5322247011	0.1822580645	0.5118279570
0.5306380369	0.1833333333	0.5118279570
0.5299984425	0.1833333333	0.5120967742
0.5293817938	0.1838709677	0.5120967742
0.5277553114	0.1838709677	0.5126344086
0.5274759847	0.1838709677	0.5131720430
0.5268437707	0.1841397849	0.5131720430
0.5242158179	0.1841397849	0.5161290323
0.5241408312	0.1844086022	0.5161290323
0.5233948393	0.1844086022	0.5169354839
0.5231632436	0.1846774194	0.5169354839
0.5223989824	0.1846774194	0.5174731183
0.5223725293	0.1849462366	0.5174731183
0.5221247452	0.1849462366	0.5177419355
0.5209460106	0.1865591398	0.5177419355
0.5194125770	0.1865591398	0.5185483871
0.5192349165	0.1868279570	0.5185483871
0.5189667113	0.1868279570	0.5190860215
0.5175019663	0.1873655914	0.5190860215
0.5173925875	0.1873655914	0.5193548387
0.5172419213	0.1873655914	0.5198924731
0.5158642160	0.1873655914	0.5206989247
0.5156596433	0.1876344086	0.5206989247
0.5156548727	0.1876344086	0.5209677419
0.5152355272	0.1881720430	0.5209677419
0.5148938554	0.1881720430	0.5215053763
0.5123447346	0.1881720430	0.5231182796
0.5118119513	0.1884408602	0.5231182796
0.5109830774	0.1884408602	0.5241935484
0.5100424434	0.1889784946	0.5241935484
0.5097023441	0.1889784946	0.5244623656
0.5095474520	0.1892473118	0.5244623656
0.5086154933	0.1892473118	0.5250000000
0.5070143619	0.1897849462	0.5250000000
0.5064322884	0.1897849462	0.5255376344
0.5062719194	0.1903225806	0.5255376344
0.5061443874	0.1903225806	0.5258064516
0.5057253800	0.1908602151	0.5258064516
0.5052357113	0.1908602151	0.5260752688
0.5031779067	0.1913978495	0.5260752688
0.5019720281	0.1913978495	0.5266129032
0.5017713832	0.1916666667	0.5266129032
0.5004764681	0.1916666667	0.5274193548
0.4984366664	0.1930107527	0.5274193548
0.4982302225	0.1930107527	0.5282258065
0.4981056464	0.1932795699	0.5282258065
0.4973919966	0.1932795699	0.5284946237
0.4971657634	0.1935483871	0.5284946237
0.4969795170	0.1935483871	0.5293010753
0.4960044371	0.1943548387	0.5293010753
0.4938342820	0.1943548387	0.5306451613
0.4935643715	0.1946236559	0.5306451613
0.4933087267	0.1946236559	0.5311827957
0.4932364286	0.1948924731	0.5311827957
0.4923506336	0.1948924731	0.5319892473
0.4915582139	0.1954301075	0.5319892473
0.4905715218	0.1954301075	0.5330645161
0.4896985084	0.1959677419	0.5330645161
0.4890373606	0.1959677419	0.5336021505
0.4882209619	0.1965053763	0.5336021505
0.4877972982	0.1965053763	0.5341397849
0.4872794171	0.1970430108	0.5341397849
0.4871897073	0.1970430108	0.5346774194
0.4869220945	0.1973118280	0.5346774194
0.4865382827	0.1973118280	0.5349462366
0.4860582032	0.1975806452	0.5349462366
0.4857615656	0.1975806452	0.5352150538
0.4849645938	0.1978494624	0.5352150538
0.4847111436	0.1978494624	0.5357526882
0.4836863877	0.1986559140	0.5357526882
0.4833513147	0.1986559140	0.5360215054
0.4830089654	0.1989247312	0.5360215054
0.4826596757	0.1989247312	0.5365591398
0.4825207805	0.1991935484	0.5365591398
0.4824671593	0.1991935484	0.5368279570
0.4818144197	0.1994623656	0.5368279570
0.4814976927	0.1994623656	0.5370967742
0.4810283746	0.1997311828	0.5370967742
0.4786300627	0.1997311828	0.5387096774
0.4781750366	0.2005376344	0.5387096774
0.4761229619	0.2005376344	0.5400537634
0.4748215501	0.2010752688	0.5400537634
0.4742914768	0.2010752688	0.5403225806
0.4737348305	0.2021505376	0.5403225806
0.4728889649	0.2021505376	0.5416666667
0.4727223137	0.2024193548	0.5416666667
0.4725307180	0.2024193548	0.5419354839
0.4719225679	0.2029569892	0.5419354839
0.4705473822	0.2029569892	0.5424731183
0.4703500619	0.2032258065	0.5424731183
0.4697301784	0.2032258065	0.5432795699
0.4693618628	0.2034946237	0.5432795699
0.4691879175	0.2034946237	0.5435483871
0.4691702618	0.2037634409	0.5435483871
0.4677343029	0.2037634409	0.5440860215
0.4672017490	0.2043010753	0.5440860215
0.4669590684	0.2043010753	0.5443548387
0.4666369860	0.2045698925	0.5443548387
0.4663967846	0.2045698925	0.5446236559
0.4658952374	0.2048387097	0.5446236559
0.4653088763	0.2048387097	0.5456989247
0.4648325186	0.2051075269	0.5456989247
0.4628393967	0.2051075269	0.5475806452
0.4621032423	0.2056451613	0.5475806452
0.4613677217	0.2056451613	0.5481182796
0.4607077668	0.2064516129	0.5481182796
0.4595388356	0.2064516129	0.5483870968
0.4593175316	0.2069892473	0.5483870968
0.4588482959	0.2069892473	0.5489247312
0.4578123299	0.2075268817	0.5489247312
0.4577350809	0.2075268817	0.5491935484
0.4571941448	0.2077956989	0.5491935484
0.4565576451	0.2077956989	0.5494623656
0.4556373475	0.2083333333	0.5494623656
0.4554317762	0.2083333333	0.5497311828
0.4544841375	0.2091397849	0.5497311828
0.4543427327	0.2091397849	0.5505376344
0.4540758055	0.2094086022	0.5505376344
0.4539898183	0.2094086022	0.5508064516
0.4539312479	0.2096774194	0.5508064516
0.4531551689	0.2096774194	0.5518817204
0.4530139670	0.2099462366	0.5518817204
0.4516785017	0.2099462366	0.5534946237
0.4516562875	0.2102150538	0.5534946237
0.4513690377	0.2102150538	0.5537634409
0.4512222177	0.2104838710	0.5537634409
0.4507760381	0.2104838710	0.5545698925
0.4499891717	0.2107526882	0.5545698925
0.4483222420	0.2107526882	0.5556451613
0.4482705648	0.2110215054	0.5556451613
0.4482371741	0.2110215054	0.5559139785
0.4464169124	0.2115591398	0.5559139785
0.4442904133	0.2115591398	0.5572580645
0.4439435070	0.2118279570	0.5572580645
0.4435509537	0.2118279570	0.5575268817
0.4432712833	0.2120967742	0.5575268817
0.4431303991	0.2120967742	0.5577956989
0.4430290978	0.2123655914	0.5577956989
0.4401670826	0.2123655914	0.5591397849
0.4399566522	0.2126344086	0.5591397849
0.4371882305	0.2126344086	0.5599462366
0.4371130627	0.2129032258	0.5599462366
0.4355986172	0.2129032258	0.5607526882
0.4345301532	0.2137096774	0.5607526882
0.4344546734	0.2137096774	0.5610215054
0.4336218208	0.2139784946	0.5610215054
0.4331816385	0.2139784946	0.5615591398
0.4330033317	0.2142473118	0.5615591398
0.4318599945	0.2142473118	0.5618279570
0.4309130574	0.2147849462	0.5618279570
0.4307918203	0.2147849462	0.5620967742
0.4304210025	0.2153225806	0.5620967742
0.4297916429	0.2153225806	0.5623655914
0.4294130379	0.2155913978	0.5623655914
0.4291412249	0.2155913978	0.5626344086
0.4278619544	0.2158602151	0.5626344086
0.4276832868	0.2158602151	0.5629032258
0.4272734857	0.2161290323	0.5629032258
0.4272113030	0.2161290323	0.5631720430
0.4259905123	0.2163978495	0.5631720430
0.4247524854	0.2163978495	0.5634408602
0.4241871485	0.2166666667	0.5634408602
0.4240167058	0.2166666667	0.5637096774
0.4236119926	0.2172043011	0.5637096774
0.4235669658	0.2172043011	0.5639784946
0.4234691704	0.2174731183	0.5639784946
0.4234109323	0.2174731183	0.5642473118
0.4233874289	0.2177419355	0.5642473118
0.4232786641	0.2177419355	0.5645161290
0.4231108081	0.2180107527	0.5645161290
0.4222694906	0.2180107527	0.5647849462
0.4219988339	0.2182795699	0.5647849462
0.4207151200	0.2182795699	0.5655913978
0.4200439566	0.2185483871	0.5655913978
0.4200155328	0.2185483871	0.5658602151
0.4196089559	0.2190860215	0.5658602151
0.4190543859	0.2190860215	0.5661290323
0.4189919187	0.2193548387	0.5661290323
0.4185141451	0.2193548387	0.5663978495
0.4183549770	0.2196236559	0.5663978495
0.4182779014	0.2196236559	0.5669354839
0.4177967080	0.2201612903	0.5669354839
0.4172376196	0.2201612903	0.5674731183
0.4172161757	0.2204301075	0.5674731183
0.4170464828	0.2204301075	0.5680107527
0.4167062144	0.2204301075	0.5685483871
0.4156563642	0.2209677419	0.5685483871
0.4154660583	0.2209677419	0.5688172043
0.4130521446	0.2220430108	0.5688172043
0.4123251492	0.2220430108	0.5693548387
0.4121847857	0.2223118280	0.5693548387
0.4105295337	0.2223118280	0.5704301075
0.4086451118	0.2236559140	0.5704301075
0.4078261897	0.2236559140	0.5715053763
0.4065684714	0.2252688172	0.5715053763
0.4065675453	0.2252688172	0.5717741935
0.4008598521	0.2290322581	0.5717741935
0.3986376782	0.2290322581	0.5728494624
0.3981970201	0.2293010753	0.5728494624
0.3970167465	0.2293010753	0.5733870968
0.3964038702	0.2301075269	0.5733870968
0.3956263695	0.2301075269	0.5736559140
0.3914892433	0.2317204301	0.5736559140
0.3911019726	0.2317204301	0.5739247312
0.3907584937	0.2319892473	0.5739247312
0.3900990810	0.2319892473	0.5741935484
0.3900422243	0.2322580645	0.5741935484
0.3897531348	0.2322580645	0.5744623656
0.3874186590	0.2333333333	0.5744623656
0.3863436135	0.2333333333	0.5750000000
0.3862565809	0.2336021505	0.5750000000
0.3851238320	0.2336021505	0.5752688172
0.3839812717	0.2344086022	0.5752688172
0.3835120179	0.2344086022	0.5755376344
0.3834773839	0.2346774194	0.5755376344
0.3822651728	0.2346774194	0.5768817204
0.3820622200	0.2352150538	0.5768817204
0.3819733233	0.2352150538	0.5774193548
0.3817568653	0.2354838710	0.5774193548
0.3810841538	0.2354838710	0.5776881720
0.3809907458	0.2354838710	0.5782258065
0.3803444694	0.2354838710	0.5787634409
0.3803180374	0.2357526882	0.5787634409
0.3802560991	0.2357526882	0.5790322581
0.3800472797	0.2362903226	0.5790322581
0.3799742906	0.2362903226	0.5793010753
0.3789263935	0.2370967742	0.5793010753
0.3777642286	0.2370967742	0.5798387097
0.3770481856	0.2376344086	0.5798387097
0.3768288455	0.2376344086	0.5801075269
0.3745420004	0.2387096774	0.5801075269
0.3739573095	0.2387096774	0.5803763441
0.3731942049	0.2395161290	0.5803763441
0.3729718039	0.2395161290	0.5806451613
0.3727560420	0.2397849462	0.5806451613
0.3724216588	0.2397849462	0.5809139785
0.3717302598	0.2400537634	0.5809139785
0.3714472684	0.2400537634	0.5811827957
0.3713322485	0.2403225806	0.5811827957
0.3704480472	0.2403225806	0.5819892473
0.3701011552	0.2408602151	0.5819892473
0.3680131874	0.2408602151	0.5827956989
0.3666516281	0.2413978495	0.5827956989
0.3662612490	0.2413978495	0.5830645161
0.3657638657	0.2419354839	0.5830645161
0.3647215256	0.2419354839	0.5838709677
0.3644147925	0.2424731183	0.5838709677
0.3643950740	0.2424731183	0.5844086022
0.3633904732	0.2430107527	0.5844086022
0.3631101142	0.2430107527	0.5846774194
0.3628393859	0.2432795699	0.5846774194
0.3624621786	0.2432795699	0.5852150538
0.3591706071	0.2454301075	0.5852150538
0.3590872071	0.2454301075	0.5854838710
0.3586163126	0.2459677419	0.5854838710
0.3582509669	0.2459677419	0.5860215054
0.3565944760	0.2470430108	0.5860215054
0.3550683893	0.2470430108	0.5868279570
0.3538442372	0.2486559140	0.5868279570
0.3537885596	0.2486559140	0.5870967742
0.3533072122	0.2491935484	0.5870967742
0.3525987391	0.2491935484	0.5876344086
0.3512072665	0.2500000000	0.5876344086
0.3507501034	0.2500000000	0.5879032258
0.3491745577	0.2516129032	0.5879032258
0.3487955363	0.2516129032	0.5884408602
0.3481313072	0.2521505376	0.5884408602
0.3480115420	0.2521505376	0.5887096774
0.3477868342	0.2529569892	0.5887096774
0.3477000324	0.2529569892	0.5889784946
0.3427810315	0.2556451613	0.5889784946
0.3424172464	0.2556451613	0.5892473118
0.3414923197	0.2561827957	0.5892473118
0.3414739850	0.2561827957	0.5895161290
0.3412847454	0.2564516129	0.5895161290
0.3412525828	0.2564516129	0.5897849462
0.3412244171	0.2567204301	0.5897849462
0.3408208860	0.2567204301	0.5903225806
0.3404672051	0.2567204301	0.5905913978
0.3399320681	0.2569892473	0.5905913978
